plantID3	famID	emmean	SE	df	asymp.LCL	asymp.UCL
115	WGN39	2.00000000000002	0.612756521478066	Inf	0.799019286610965	3.20098071338907
116	WGN39	3.00000000000002	0.612756521478066	Inf	1.79901928661097	4.20098071338908
117	WGN39	2.00000000000002	0.612756521478066	Inf	0.799019286610971	3.20098071338908
118	WGN39	5.50000000000003	0.612756521478066	Inf	4.29901928661098	6.70098071338909
120	WGN39	1.50000000000002	0.612756521478066	Inf	0.299019286610971	2.70098071338908
121	WGN39	4.95380434782613	0.866764794721066	Inf	3.25497656710559	6.65263212854667
122	WGN39	3.50000000000002	0.612756521478065	Inf	2.29901928661097	4.70098071338907
123	WGN39	2.00000000000002	0.612756521478067	Inf	0.79901928661097	3.20098071338908
124	WGN39	2.00000000000002	0.612756521478066	Inf	0.799019286610964	3.20098071338907
125	WGN39	3.50000000000002	0.612756521478066	Inf	2.29901928661097	4.70098071338908
126	WGN39	2.00000000000001	0.612756521478066	Inf	0.79901928661096	3.20098071338907
127	WGN39	4.00000000000002	0.612756521478066	Inf	2.79901928661096	5.20098071338907
128	WGN39	4.04619565217394	0.866764794721064	Inf	2.3473678714534	5.74502343289448
129	WGN39	4.00000000000002	0.612756521478066	Inf	2.79901928661097	5.20098071338908
130	WGN39	3.00000000000002	0.612756521478066	Inf	1.79901928661097	4.20098071338907
1	WGN45	1.49999999999995	0.612756521478074	Inf	0.299019286610887	2.70098071338902
2	WGN45	1.00000000000002	0.612756521478071	Inf	-0.200980713389043	2.20098071338908
3	WGN45	-1.80619408318705e-14	0.612756521478071	Inf	-1.20098071338908	1.20098071338905
4	WGN45	4.50000000000002	0.612756521478067	Inf	3.29901928661097	5.70098071338908
5	WGN45	1.00000000000002	0.612756521478063	Inf	-0.200980713389025	2.20098071338907
6	WGN45	0.500000000000034	0.612756521478063	Inf	-0.700980713389013	1.70098071338908
7	WGN45	4.80865347540771e-15	0.612756521478067	Inf	-1.20098071338905	1.20098071338906
8	WGN45	0.500000000000006	0.612756521478069	Inf	-0.700980713389053	1.70098071338907
9	WGN45	0.500000000000006	0.61275652147807	Inf	-0.700980713389055	1.70098071338907
10	WGN45	1.47798440153224e-15	0.612756521478066	Inf	-1.20098071338905	1.20098071338906
11	WGN45	-1.96162530663457e-14	0.61275652147807	Inf	-1.20098071338908	1.20098071338904
12	WGN45	2.67910693629858e-14	0.612756521478062	Inf	-1.20098071338902	1.20098071338907
13	WGN45	1.50000000000001	0.612756521478066	Inf	0.299019286610956	2.70098071338906
14	WGN45	1.00000000000003	0.612756521478062	Inf	-0.200980713389019	2.20098071338907
15	WGN45	3.5228764350137e-14	0.61275652147806	Inf	-1.20098071338901	1.20098071338908
16	WGN45	2.41265341038854e-14	0.612756521478064	Inf	-1.20098071338902	1.20098071338907
17	WGN45	1.95380434782611	0.866764794721058	Inf	0.254976567105579	3.65263212854663
18	WGN45	4.89955298554889e-14	0.612756521478061	Inf	-1.20098071338899	1.20098071338909
19	WGN45	6.74252320642665e-14	0.612756521478057	Inf	-1.20098071338897	1.2009807133891
20	WGN45	1	0.612756521478069	Inf	-0.200980713389054	2.20098071338906
22	WGN45	1.50000000000001	0.612756521478063	Inf	0.299019286610957	2.70098071338905
23	WGN45	0.500000000000034	0.612756521478063	Inf	-0.700980713389014	1.70098071338908
26	WGN45	-0.0461956521738816	0.866764794721066	Inf	-1.74502343289442	1.65263212854666
28	WGN45	0.0461956521739041	0.866764794721062	Inf	-1.65263212854663	1.74502343289444
29	WGN45	1.04619565217395	0.866764794721061	Inf	-0.652632128546585	2.74502343289448
31	WGN45	1.00000000000002	0.612756521478062	Inf	-0.200980713389022	2.20098071338907
32	WGN45	1.00000000000002	0.612756521478062	Inf	-0.200980713389024	2.20098071338907
33	WGN45	1.65770175364344e-14	0.612756521478065	Inf	-1.20098071338904	1.20098071338907
34	WGN45	1.00000000000002	0.612756521478063	Inf	-0.200980713389031	2.20098071338906
35	WGN45	0.500000000000029	0.612756521478061	Inf	-0.700980713389015	1.70098071338907
36	WGN45	0.500000000000011	0.612756521478066	Inf	-0.700980713389042	1.70098071338906
37	WGN45	3.49999999999998	0.612756521478061	Inf	2.29901928661094	4.70098071338903
40	WGN45	2.00000000000002	0.612756521478068	Inf	0.799019286610959	3.20098071338907
41	WGN45	1.25802146477838e-14	0.612756521478065	Inf	-1.20098071338904	1.20098071338906
42	WGN45	1.00000000000001	0.612756521478064	Inf	-0.200980713389038	2.20098071338906
43	WGN45	1.87974635856847e-14	0.612756521478065	Inf	-1.20098071338903	1.20098071338907
44	WGN45	1.00000000000002	0.612756521478062	Inf	-0.200980713389024	2.20098071338907
45	WGN45	1.50000000000001	0.612756521478062	Inf	0.299019286610964	2.70098071338906
46	WGN45	1.59108837216593e-14	0.612756521478064	Inf	-1.20098071338903	1.20098071338907
49	WGN45	2.00000000000001	0.612756521478061	Inf	0.799019286610962	3.20098071338905
50	WGN45	0.953804347826098	0.866764794721065	Inf	-0.745023432894442	2.65263212854664
52	WGN45	0.0461956521738964	0.86676479472107	Inf	-1.65263212854665	1.74502343289445
53	WGN45	3.67830765846122e-14	0.612756521478061	Inf	-1.20098071338901	1.20098071338908
54	WGN45	0.50000000000001	0.612756521478066	Inf	-0.700980713389043	1.70098071338906
55	WGN45	0.500000000000003	0.612756521478066	Inf	-0.700980713389051	1.70098071338906
56	WGN45	1.00000000000002	0.612756521478067	Inf	-0.200980713389039	2.20098071338907
57	WGN45	0.500000000000021	0.612756521478064	Inf	-0.700980713389029	1.70098071338907
58	WGN45	1.50000000000001	0.612756521478065	Inf	0.299019286610961	2.70098071338906
59	WGN45	0.50000000000002	0.612756521478063	Inf	-0.700980713389028	1.70098071338907
60	WGN45	0.0461956521739146	0.86676479472107	Inf	-1.65263212854664	1.74502343289447
61	WGN45	1.00000000000002	0.612756521478066	Inf	-0.200980713389033	2.20098071338907
62	WGN45	0.499999999999996	0.612756521478069	Inf	-0.700980713389063	1.70098071338906
64	WGN45	2.49999999999999	0.612756521478059	Inf	1.29901928661095	3.70098071338903
65	WGN45	3.50000000000001	0.612756521478063	Inf	2.29901928661096	4.70098071338906
66	WGN45	1.74651959561345e-14	0.612756521478067	Inf	-1.20098071338904	1.20098071338907
68	WGN45	1.50000000000002	0.612756521478065	Inf	0.299019286610965	2.70098071338907
69	WGN45	1.00000000000002	0.612756521478063	Inf	-0.200980713389029	2.20098071338907
70	WGN45	3.00000000000004	0.612756521478069	Inf	1.79901928661098	4.20098071338909
71	WGN45	1.87974635856847e-14	0.612756521478067	Inf	-1.20098071338904	1.20098071338907
72	WGN45	0.500000000000017	0.612756521478068	Inf	-0.70098071338904	1.70098071338907
74	WGN45	2.95380434782609	0.866764794721062	Inf	1.25497656710556	4.65263212854663
75	WGN45	1.95380434782609	0.866764794721062	Inf	0.254976567105559	3.65263212854663
76	WGN45	2.50000000000003	0.612756521478065	Inf	1.29901928661098	3.70098071338909
78	WGN45	0.0461956521739454	0.866764794721057	Inf	-1.65263212854658	1.74502343289447
80	WGN45	3.00000000000001	0.612756521478063	Inf	1.79901928661096	4.20098071338906
81	WGN45	1.00000000000001	0.612756521478064	Inf	-0.200980713389037	2.20098071338906
82	WGN45	0.0461956521739319	0.866764794721063	Inf	-1.6526321285466	1.74502343289447
84	WGN45	0.5	0.612756521478068	Inf	-0.700980713389056	1.70098071338906
85	WGN45	7.69523333943312e-15	0.612756521478067	Inf	-1.20098071338905	1.20098071338906
86	WGN45	3.50000000000002	0.612756521478066	Inf	2.29901928661096	4.70098071338907
88	WGN45	1.00000000000002	0.612756521478065	Inf	-0.200980713389034	2.20098071338907
89	WGN45	1.00000000000001	0.612756521478064	Inf	-0.200980713389039	2.20098071338906
90	WGN45	1.50000000000001	0.612756521478066	Inf	0.29901928661096	2.70098071338907
92	WGN45	1.95380434782607	0.866764794721058	Inf	0.254976567105542	3.65263212854659
93	WGN45	0.0461956521739334	0.866764794721063	Inf	-1.6526321285466	1.74502343289447
94	WGN45	9.91567938868343e-15	0.612756521478066	Inf	-1.20098071338904	1.20098071338906
95	WGN45	1.50000000000001	0.612756521478063	Inf	0.299019286610966	2.70098071338906
98	WGN45	4.50000000000003	0.612756521478067	Inf	3.29901928661097	5.70098071338909
99	WGN45	-0.0461956521739012	0.866764794721064	Inf	-1.74502343289444	1.65263212854664
100	WGN45	1.00000000000001	0.612756521478065	Inf	-0.200980713389044	2.20098071338906
101	WGN45	2.50000000000001	0.612756521478064	Inf	1.29901928661096	3.70098071338906
102	WGN45	0.500000000000011	0.612756521478066	Inf	-0.700980713389042	1.70098071338906
103	WGN45	0.50000000000001	0.612756521478066	Inf	-0.700980713389043	1.70098071338906
104	WGN45	0.500000000000013	0.612756521478066	Inf	-0.70098071338904	1.70098071338907
105	WGN45	0.500000000000016	0.612756521478065	Inf	-0.700980713389035	1.70098071338907
106	WGN45	1.74651959561345e-14	0.612756521478065	Inf	-1.20098071338903	1.20098071338907
107	WGN45	2.00000000000001	0.612756521478065	Inf	0.799019286610962	3.20098071338906
108	WGN45	1.00000000000001	0.612756521478066	Inf	-0.200980713389041	2.20098071338906
109	WGN45	1.79092851659846e-14	0.612756521478065	Inf	-1.20098071338903	1.20098071338907
110	WGN45	0.500000000000013	0.612756521478065	Inf	-0.700980713389038	1.70098071338906
111	WGN45	1.50000000000002	0.612756521478065	Inf	0.299019286610964	2.70098071338907
114	WGN45	1.54667945118092e-14	0.612756521478065	Inf	-1.20098071338904	1.20098071338907
116	WGN45	0.500000000000013	0.612756521478065	Inf	-0.700980713389039	1.70098071338906
118	WGN45	0.500000000000011	0.612756521478065	Inf	-0.70098071338904	1.70098071338906
119	WGN45	1.00000000000001	0.612756521478065	Inf	-0.200980713389042	2.20098071338906
120	WGN45	1.14699916231586e-14	0.612756521478066	Inf	-1.20098071338904	1.20098071338906
121	WGN45	1.30243038576339e-14	0.612756521478065	Inf	-1.20098071338904	1.20098071338907
122	WGN45	1.04619565217393	0.866764794721061	Inf	-0.652632128546605	2.74502343289446
123	WGN45	0.953804347826098	0.866764794721062	Inf	-0.745023432894437	2.65263212854663
124	WGN45	1.23581700428588e-14	0.612756521478065	Inf	-1.20098071338904	1.20098071338906
126	WGN45	0.500000000000013	0.612756521478065	Inf	-0.700980713389039	1.70098071338907
127	WGN45	2.00000000000002	0.612756521478065	Inf	0.799019286610964	3.20098071338907
128	WGN45	0.500000000000011	0.612756521478065	Inf	-0.70098071338904	1.70098071338906
129	WGN45	9.47159017883337e-15	0.612756521478065	Inf	-1.20098071338904	1.20098071338906
1	WGN46	1.74117664730744e-13	0.612756521478077	Inf	-1.2009807133889	1.20098071338925
2	WGN46	0.99999999999998	0.612756521478062	Inf	-0.200980713389066	2.20098071338903
3	WGN46	0.99999999999995	0.612756521478058	Inf	-0.200980713389087	2.20098071338899
4	WGN46	-1.95157414550153e-14	0.612756521478069	Inf	-1.20098071338908	1.20098071338904
6	WGN46	0.999999999999956	0.612756521478062	Inf	-0.200980713389088	2.200980713389
7	WGN46	-5.64093760640719e-15	0.612756521478059	Inf	-1.20098071338904	1.20098071338903
8	WGN46	0.499999999999979	0.612756521478063	Inf	-0.700980713389069	1.70098071338903
9	WGN46	4.00000000000001	0.612756521478065	Inf	2.79901928661096	5.20098071338906
10	WGN46	0.999999999999997	0.612756521478067	Inf	-0.200980713389057	2.20098071338905
11	WGN46	0.499999999999969	0.612756521478061	Inf	-0.700980713389075	1.70098071338901
12	WGN46	-2.36491567916317e-14	0.612756521478065	Inf	-1.20098071338907	1.20098071338903
13	WGN46	0.499999999999981	0.612756521478065	Inf	-0.700980713389072	1.70098071338903
